id,question,answer,follow-up,relation,generated_follow_up
3003,ELI5: How does our voice turn into code / get reciprocated while phoning?,"In a nutshell:  The sound waves from your voice are received by a microphone.  The microphone vibrates from the sound waves, and transforms the vibrations into an electrical signal.  The electrical signal is transmitted to a speaker.  The speaker transforms the electrical signal into a vibration.  The vibration creates sound waves that your ears can interpret.","Hey, I totally respect and appreciate this. But really what I wanted to know is how does the microphone have this feature to vibrate from the sound wave, to transform it to a signal and then send it. How did this come about ? It’s so intensely fine",Related,What is the role of the human ear in interpreting sound waves?
3003,ELI5: How does our voice turn into code / get reciprocated while phoning?,"In a nutshell:  The sound waves from your voice are received by a microphone.  The microphone vibrates from the sound waves, and transforms the vibrations into an electrical signal.  The electrical signal is transmitted to a speaker.  The speaker transforms the electrical signal into a vibration.  The vibration creates sound waves that your ears can interpret.","Hey, I totally respect and appreciate this. But really what I wanted to know is how does the microphone have this feature to vibrate from the sound wave, to transform it to a signal and then send it. How did this come about ? It’s so intensely fine",Related,In what way does a receiver convert a voice wave into an electrical signal?
3003,ELI5: How does our voice turn into code / get reciprocated while phoning?,"In a nutshell:  The sound waves from your voice are received by a microphone.  The microphone vibrates from the sound waves, and transforms the vibrations into an electrical signal.  The electrical signal is transmitted to a speaker.  The speaker transforms the electrical signal into a vibration.  The vibration creates sound waves that your ears can interpret.","Hey, I totally respect and appreciate this. But really what I wanted to know is how does the microphone have this feature to vibrate from the sound wave, to transform it to a signal and then send it. How did this come about ? It’s so intensely fine",Related,What role do frequency-frequency matching (FFT) and amplitude-frequency doubling (OFDM) play in voice communication?
3003,ELI5: How does our voice turn into code / get reciprocated while phoning?,"In a nutshell:  The sound waves from your voice are received by a microphone.  The microphone vibrates from the sound waves, and transforms the vibrations into an electrical signal.  The electrical signal is transmitted to a speaker.  The speaker transforms the electrical signal into a vibration.  The vibration creates sound waves that your ears can interpret.","Hey, I totally respect and appreciate this. But really what I wanted to know is how does the microphone have this feature to vibrate from the sound wave, to transform it to a signal and then send it. How did this come about ? It’s so intensely fine",Related,How do sound waves propagate through the air and back to the receiver's ear?
3003,ELI5: How does our voice turn into code / get reciprocated while phoning?,"In a nutshell:  The sound waves from your voice are received by a microphone.  The microphone vibrates from the sound waves, and transforms the vibrations into an electrical signal.  The electrical signal is transmitted to a speaker.  The speaker transforms the electrical signal into a vibration.  The vibration creates sound waves that your ears can interpret.","Hey, I totally respect and appreciate this. But really what I wanted to know is how does the microphone have this feature to vibrate from the sound wave, to transform it to a signal and then send it. How did this come about ? It’s so intensely fine",Related,So it's just like a Morse code?
3004,eli5 how is the basic of minecraft. game....like what we are doing in that game...i saw a youtube stream...dont understand?,"The endgame is to get to ""the end"" where there is a dragon you need to kill. To do so, you need to craft various things.  But it's also pretty much a sandbox game; you can do whatever you like.",Wasn't the End dimension only added to minecraft so that Microsoft would be more willing to buy it?,Slightly Related,"Can you explain what ""sandbox game"" means in the context of minecraft?"
3004,eli5 how is the basic of minecraft. game....like what we are doing in that game...i saw a youtube stream...dont understand?,"The endgame is to get to ""the end"" where there is a dragon you need to kill. To do so, you need to craft various things.  But it's also pretty much a sandbox game; you can do whatever you like.",Wasn't the End dimension only added to minecraft so that Microsoft would be more willing to buy it?,Slightly Related,What role does the crafting process play in the overall gameplay of a game?
3004,eli5 how is the basic of minecraft. game....like what we are doing in that game...i saw a youtube stream...dont understand?,"The endgame is to get to ""the end"" where there is a dragon you need to kill. To do so, you need to craft various things.  But it's also pretty much a sandbox game; you can do whatever you like.",Wasn't the End dimension only added to minecraft so that Microsoft would be more willing to buy it?,Slightly Related,What role does a crafting guild play in the game?
3004,eli5 how is the basic of minecraft. game....like what we are doing in that game...i saw a youtube stream...dont understand?,"The endgame is to get to ""the end"" where there is a dragon you need to kill. To do so, you need to craft various things.  But it's also pretty much a sandbox game; you can do whatever you like.",Wasn't the End dimension only added to minecraft so that Microsoft would be more willing to buy it?,Slightly Related,Why might players gravitate towards cooperative activities over competitive activities in online games like minecraft?
3004,eli5 how is the basic of minecraft. game....like what we are doing in that game...i saw a youtube stream...dont understand?,"The endgame is to get to ""the end"" where there is a dragon you need to kill. To do so, you need to craft various things.  But it's also pretty much a sandbox game; you can do whatever you like.",Wasn't the End dimension only added to minecraft so that Microsoft would be more willing to buy it?,Slightly Related,"So basically it's just building stuff out of what you already have, right?"
3004,eli5 how is the basic of minecraft. game....like what we are doing in that game...i saw a youtube stream...dont understand?,"The endgame is to get to ""the end"" where there is a dragon you need to kill. To do so, you need to craft various things.  But it's also pretty much a sandbox game; you can do whatever you like.",Wasn't the End dimension only added to minecraft so that Microsoft would be more willing to buy it?,Slightly Related,In what ways can you customize the environments and environments within a game?
3005,ELI5: How do you take a picture/screenshot of a bluescreen?,"You can write down the message or take a photo of the screen.   If it occurs within a virtual machine, then you can screenshot within the host OS.","Thank you for your explanation. I have a few follow up questions though:  What exactly is a virtual machine? If an emulator crashes but Windows still works? Would the emulator be the virtual machine?  And if you take a photo, you just recreate it in Photoshop? What about bluescreen on older computers? Were they only created later?",Related,You can write down the message or take a photo of the screen.   What about a text file?
3005,ELI5: How do you take a picture/screenshot of a bluescreen?,"You can write down the message or take a photo of the screen.   If it occurs within a virtual machine, then you can screenshot within the host OS.","Thank you for your explanation. I have a few follow up questions though:  What exactly is a virtual machine? If an emulator crashes but Windows still works? Would the emulator be the virtual machine?  And if you take a photo, you just recreate it in Photoshop? What about bluescreen on older computers? Were they only created later?",Related,How does a mouse click enhance the capabilities of a screenshot?
3005,ELI5: How do you take a picture/screenshot of a bluescreen?,"You can write down the message or take a photo of the screen.   If it occurs within a virtual machine, then you can screenshot within the host OS.","Thank you for your explanation. I have a few follow up questions though:  What exactly is a virtual machine? If an emulator crashes but Windows still works? Would the emulator be the virtual machine?  And if you take a photo, you just recreate it in Photoshop? What about bluescreen on older computers? Were they only created later?",Related,What is the significance of the blue field outline in a screenshot?
3005,ELI5: How do you take a picture/screenshot of a bluescreen?,"You can write down the message or take a photo of the screen.   If it occurs within a virtual machine, then you can screenshot within the host OS.","Thank you for your explanation. I have a few follow up questions though:  What exactly is a virtual machine? If an emulator crashes but Windows still works? Would the emulator be the virtual machine?  And if you take a photo, you just recreate it in Photoshop? What about bluescreen on older computers? Were they only created later?",Related,"How do different types of media formats (i.e., text, images, videos) work when using a screenshot device?"
3005,ELI5: How do you take a picture/screenshot of a bluescreen?,"You can write down the message or take a photo of the screen.   If it occurs within a virtual machine, then you can screenshot within the host OS.","Thank you for your explanation. I have a few follow up questions though:  What exactly is a virtual machine? If an emulator crashes but Windows still works? Would the emulator be the virtual machine?  And if you take a photo, you just recreate it in Photoshop? What about bluescreen on older computers? Were they only created later?",Related,What are some common applications or contexts that utilize the built-in software capture capabilities?
3005,ELI5: How do you take a picture/screenshot of a bluescreen?,"You can write down the message or take a photo of the screen.   If it occurs within a virtual machine, then you can screenshot within the host OS.","Thank you for your explanation. I have a few follow up questions though:  What exactly is a virtual machine? If an emulator crashes but Windows still works? Would the emulator be the virtual machine?  And if you take a photo, you just recreate it in Photoshop? What about bluescreen on older computers? Were they only created later?",Related,Can you explain how a keyboard shortcut works?
3006,ELI5: How does the McGurk Effect happen?,The Ben 10 toy that produces that sample (which correctly says “Brainstorm”as that is the name of the toy character) has a fairly low sample rate and a hanging frequency in the background.   Br and Gr sound similar enough to be confused if you have one in mind. Try listening for “Grainstorm” and you’ll hear it.   The spurious e’s in “Green Needle” are the result of focusing on the background frequency instead of the intended words.,"(I'm not english, I'm sorry for any mistake I make)   So it's basically our brain choosing to interpret a frequency and the words when associated with the words on the screen? But, if I'm not looking at the screen to read or I'm thinking about something unrelated to the audio, I can still only hear Green Needle, unless I'm specifically thinking of Brainstorm. Is my brain still choosing to interpret the frequency instead of the words?",Related,"What is the significance of the ""green needle"" sound in the context of the McGurk Effect?"
3006,ELI5: How does the McGurk Effect happen?,The Ben 10 toy that produces that sample (which correctly says “Brainstorm”as that is the name of the toy character) has a fairly low sample rate and a hanging frequency in the background.   Br and Gr sound similar enough to be confused if you have one in mind. Try listening for “Grainstorm” and you’ll hear it.   The spurious e’s in “Green Needle” are the result of focusing on the background frequency instead of the intended words.,"(I'm not english, I'm sorry for any mistake I make)   So it's basically our brain choosing to interpret a frequency and the words when associated with the words on the screen? But, if I'm not looking at the screen to read or I'm thinking about something unrelated to the audio, I can still only hear Green Needle, unless I'm specifically thinking of Brainstorm. Is my brain still choosing to interpret the frequency instead of the words?",Related,What role does the human ear play in detecting the McGurk Effect?
3006,ELI5: How does the McGurk Effect happen?,The Ben 10 toy that produces that sample (which correctly says “Brainstorm”as that is the name of the toy character) has a fairly low sample rate and a hanging frequency in the background.   Br and Gr sound similar enough to be confused if you have one in mind. Try listening for “Grainstorm” and you’ll hear it.   The spurious e’s in “Green Needle” are the result of focusing on the background frequency instead of the intended words.,"(I'm not english, I'm sorry for any mistake I make)   So it's basically our brain choosing to interpret a frequency and the words when associated with the words on the screen? But, if I'm not looking at the screen to read or I'm thinking about something unrelated to the audio, I can still only hear Green Needle, unless I'm specifically thinking of Brainstorm. Is my brain still choosing to interpret the frequency instead of the words?",Related,How does the concept of a low sample rate apply to the McGurk Effect?
3006,ELI5: How does the McGurk Effect happen?,The Ben 10 toy that produces that sample (which correctly says “Brainstorm”as that is the name of the toy character) has a fairly low sample rate and a hanging frequency in the background.   Br and Gr sound similar enough to be confused if you have one in mind. Try listening for “Grainstorm” and you’ll hear it.   The spurious e’s in “Green Needle” are the result of focusing on the background frequency instead of the intended words.,"(I'm not english, I'm sorry for any mistake I make)   So it's basically our brain choosing to interpret a frequency and the words when associated with the words on the screen? But, if I'm not looking at the screen to read or I'm thinking about something unrelated to the audio, I can still only hear Green Needle, unless I'm specifically thinking of Brainstorm. Is my brain still choosing to interpret the frequency instead of the words?",Related,Why do lower sample rates produce more spurious e's in musical compositions?
3007,"ELI5: Is specific colors are what the object is not reflecting, how are we able to see the white light from a torch mid air?","Sufficiently hot objects produce their own light, a process called “blackbody radiation”  Torches, incandescent bulbs, the sun - they’re not reflecting light from another source, but rather generating light when very hot molecules dump energy to cool off.","I may sound stupid here, but doesn't there needs to be something to not reflect the white color to make the light color white?",Related,What is the role of the photoreceptor cells in human vision?
3007,"ELI5: Is specific colors are what the object is not reflecting, how are we able to see the white light from a torch mid air?","Sufficiently hot objects produce their own light, a process called “blackbody radiation”  Torches, incandescent bulbs, the sun - they’re not reflecting light from another source, but rather generating light when very hot molecules dump energy to cool off.","I may sound stupid here, but doesn't there needs to be something to not reflect the white color to make the light color white?",Related,What is the significance of the wavelength of light in determining the color of an object?
3007,"ELI5: Is specific colors are what the object is not reflecting, how are we able to see the white light from a torch mid air?","Sufficiently hot objects produce their own light, a process called “blackbody radiation”  Torches, incandescent bulbs, the sun - they’re not reflecting light from another source, but rather generating light when very hot molecules dump energy to cool off.","I may sound stupid here, but doesn't there needs to be something to not reflect the white color to make the light color white?",Related,Why do incandescent bulbs produce light differently from a torch?
3007,"ELI5: Is specific colors are what the object is not reflecting, how are we able to see the white light from a torch mid air?","Sufficiently hot objects produce their own light, a process called “blackbody radiation”  Torches, incandescent bulbs, the sun - they’re not reflecting light from another source, but rather generating light when very hot molecules dump energy to cool off.","I may sound stupid here, but doesn't there needs to be something to not reflect the white color to make the light color white?",Related,What are some examples of materials that emit high-energy photons?
3007,"ELI5: Is specific colors are what the object is not reflecting, how are we able to see the white light from a torch mid air?","Sufficiently hot objects produce their own light, a process called “blackbody radiation”  Torches, incandescent bulbs, the sun - they’re not reflecting light from another source, but rather generating light when very hot molecules dump energy to cool off.","I may sound stupid here, but doesn't there needs to be something to not reflect the white color to make the light color white?",Related,"So the light is generated by our bodies and then absorbed by the metal, and then reflected by the flame?"
3008,ELI5: How does the heart compensate when loosing a lot of blood? For example a head injury or a something more severe?,It beats faster to push what blood you do have to where your body still needs it.  For serious injury this can basically kill you because you eventually don't have enough blood to keep the heart or brain Alive. This is why you put pressure on a wound or you tourniquet the area so that blood just can't flow to that extremity.  Less severe injuries it means the heart compensates by going faster. It also means platelets are going to clot and block where you are bleeding to eventually stabilize.,Doesn't it also regulate pressure by constricting blood vessels to keep the flow at the same pressure?,Related,What is the role of platelets in clotting during blood loss?
3008,ELI5: How does the heart compensate when loosing a lot of blood? For example a head injury or a something more severe?,It beats faster to push what blood you do have to where your body still needs it.  For serious injury this can basically kill you because you eventually don't have enough blood to keep the heart or brain Alive. This is why you put pressure on a wound or you tourniquet the area so that blood just can't flow to that extremity.  Less severe injuries it means the heart compensates by going faster. It also means platelets are going to clot and block where you are bleeding to eventually stabilize.,Doesn't it also regulate pressure by constricting blood vessels to keep the flow at the same pressure?,Related,How does the heart's ability to pump more blood aid in tissue repair after an injury?
3008,ELI5: How does the heart compensate when loosing a lot of blood? For example a head injury or a something more severe?,It beats faster to push what blood you do have to where your body still needs it.  For serious injury this can basically kill you because you eventually don't have enough blood to keep the heart or brain Alive. This is why you put pressure on a wound or you tourniquet the area so that blood just can't flow to that extremity.  Less severe injuries it means the heart compensates by going faster. It also means platelets are going to clot and block where you are bleeding to eventually stabilize.,Doesn't it also regulate pressure by constricting blood vessels to keep the flow at the same pressure?,Related,Why is it important for the heart to pump more blood to maintain blood supply to vital organs?
3008,ELI5: How does the heart compensate when loosing a lot of blood? For example a head injury or a something more severe?,It beats faster to push what blood you do have to where your body still needs it.  For serious injury this can basically kill you because you eventually don't have enough blood to keep the heart or brain Alive. This is why you put pressure on a wound or you tourniquet the area so that blood just can't flow to that extremity.  Less severe injuries it means the heart compensates by going faster. It also means platelets are going to clot and block where you are bleeding to eventually stabilize.,Doesn't it also regulate pressure by constricting blood vessels to keep the flow at the same pressure?,Related,"So if you have a big head injury, your body starts to pump less blood to the area where it needs it most?"
3009,ELI5:Why does gimbal lock happen? (read first),"If you track 7 points, that's a 7-dimensional vector! Way more complicated than tiny little 4D quaternion.  Quaternions are more intimidating than their actual level of difficulty. The basic operation of a quaternion is that you use 3 components to define the axis of rotation, and then the fourth component to define the degree of rotation about that axis.","> The basic operation of a quaternion is that you use 3 components to define the axis of rotation, and then the fourth component to define the degree of rotation about that axis.  How do the three components define the axis? In 3d space, if I wanted to define an axis, I think the most obvious way is to mark out two points? But if those points each have 3 coordinates (for x, y and z) that leaves you with one point.",Slightly Related,What is the significance of the rotation rate in the context of gimbal lock?
3009,ELI5:Why does gimbal lock happen? (read first),"If you track 7 points, that's a 7-dimensional vector! Way more complicated than tiny little 4D quaternion.  Quaternions are more intimidating than their actual level of difficulty. The basic operation of a quaternion is that you use 3 components to define the axis of rotation, and then the fourth component to define the degree of rotation about that axis.","> The basic operation of a quaternion is that you use 3 components to define the axis of rotation, and then the fourth component to define the degree of rotation about that axis.  How do the three components define the axis? In 3d space, if I wanted to define an axis, I think the most obvious way is to mark out two points? But if those points each have 3 coordinates (for x, y and z) that leaves you with one point.",Slightly Related,How does a coordinate system determine the degree of rotation for a rotation axis?
3009,ELI5:Why does gimbal lock happen? (read first),"If you track 7 points, that's a 7-dimensional vector! Way more complicated than tiny little 4D quaternion.  Quaternions are more intimidating than their actual level of difficulty. The basic operation of a quaternion is that you use 3 components to define the axis of rotation, and then the fourth component to define the degree of rotation about that axis.","> The basic operation of a quaternion is that you use 3 components to define the axis of rotation, and then the fourth component to define the degree of rotation about that axis.  How do the three components define the axis? In 3d space, if I wanted to define an axis, I think the most obvious way is to mark out two points? But if those points each have 3 coordinates (for x, y and z) that leaves you with one point.",Slightly Related,What are rotational degrees and how do they relate to the radius and pitch of a sphere?
