id,question,answer,follow-up,relation,generated_follow_up
3392,ELI5: How does the government owe itself money?,"The treasury sold IOUs to various departments within the federal government, mostly Social Security (and the Federal Reserve, but they’re not exactly considered part of the government). The federal government is required to eventually pay that money back to those departments, so they owe them, which means they owe themselves.   The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money. The more politically expedient thing to do is borrow money, and even a 5 year old can understand what kind of slippery slope that is.","> The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money.  US treasury bonds tend to be at or below inflation rates. Which means the US government technically makes money off of debt. This is something few other countries and no business or individual can claim. So no, in the US government's case that's not a slippery slope. Not to mention that government debt IS the money supply. If the US government paid off all its debt it would crash the economy. Should we reign in spending? Yes. But not because it's the ""right"" thing to do. But because it gives the government more breathing room to take action during the next economic crisis.  Government finance is nothing like business finance which is also nothing like personal finance. Most people barely even understand personal finance.",Related,In what ways does borrowing money help manage economic stability?
3392,ELI5: How does the government owe itself money?,"The treasury sold IOUs to various departments within the federal government, mostly Social Security (and the Federal Reserve, but they’re not exactly considered part of the government). The federal government is required to eventually pay that money back to those departments, so they owe them, which means they owe themselves.   The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money. The more politically expedient thing to do is borrow money, and even a 5 year old can understand what kind of slippery slope that is.","> The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money.  US treasury bonds tend to be at or below inflation rates. Which means the US government technically makes money off of debt. This is something few other countries and no business or individual can claim. So no, in the US government's case that's not a slippery slope. Not to mention that government debt IS the money supply. If the US government paid off all its debt it would crash the economy. Should we reign in spending? Yes. But not because it's the ""right"" thing to do. But because it gives the government more breathing room to take action during the next economic crisis.  Government finance is nothing like business finance which is also nothing like personal finance. Most people barely even understand personal finance.",Related,Why might the government prefer to issue securities over issuing new money?
3392,ELI5: How does the government owe itself money?,"The treasury sold IOUs to various departments within the federal government, mostly Social Security (and the Federal Reserve, but they’re not exactly considered part of the government). The federal government is required to eventually pay that money back to those departments, so they owe them, which means they owe themselves.   The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money. The more politically expedient thing to do is borrow money, and even a 5 year old can understand what kind of slippery slope that is.","> The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money.  US treasury bonds tend to be at or below inflation rates. Which means the US government technically makes money off of debt. This is something few other countries and no business or individual can claim. So no, in the US government's case that's not a slippery slope. Not to mention that government debt IS the money supply. If the US government paid off all its debt it would crash the economy. Should we reign in spending? Yes. But not because it's the ""right"" thing to do. But because it gives the government more breathing room to take action during the next economic crisis.  Government finance is nothing like business finance which is also nothing like personal finance. Most people barely even understand personal finance.",Related,How do Treasury securities work?
3392,ELI5: How does the government owe itself money?,"The treasury sold IOUs to various departments within the federal government, mostly Social Security (and the Federal Reserve, but they’re not exactly considered part of the government). The federal government is required to eventually pay that money back to those departments, so they owe them, which means they owe themselves.   The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money. The more politically expedient thing to do is borrow money, and even a 5 year old can understand what kind of slippery slope that is.","> The problem is that interest has to be paid on those IOUs, and the only ways to pay that interest are to either raise taxes or borrow more money.  US treasury bonds tend to be at or below inflation rates. Which means the US government technically makes money off of debt. This is something few other countries and no business or individual can claim. So no, in the US government's case that's not a slippery slope. Not to mention that government debt IS the money supply. If the US government paid off all its debt it would crash the economy. Should we reign in spending? Yes. But not because it's the ""right"" thing to do. But because it gives the government more breathing room to take action during the next economic crisis.  Government finance is nothing like business finance which is also nothing like personal finance. Most people barely even understand personal finance.",Related,So the government owes itself interest?
3393,"ELI5: What does the expression ""the exception that proves the rule"" actually mean?","“Prime numbers are odd.” “What about 2?” “Ah, the exception that proves the rule.”  On one hand, it shows that all other primes are odd. On the other, it’s a tongue in cheek way to say, I was wrong, technically you’re right.",Doesn't prove the rule at all though. It proves that it's not a rule?,Strongly Related,"What is the significance of the expression ""the exception that proves the rule"" in the context of mathematics?"
3393,"ELI5: What does the expression ""the exception that proves the rule"" actually mean?","“Prime numbers are odd.” “What about 2?” “Ah, the exception that proves the rule.”  On one hand, it shows that all other primes are odd. On the other, it’s a tongue in cheek way to say, I was wrong, technically you’re right.",Doesn't prove the rule at all though. It proves that it's not a rule?,Strongly Related,"What is the significance of the ""exception"" in the context of prime numbers?"
3393,"ELI5: What does the expression ""the exception that proves the rule"" actually mean?","“Prime numbers are odd.” “What about 2?” “Ah, the exception that proves the rule.”  On one hand, it shows that all other primes are odd. On the other, it’s a tongue in cheek way to say, I was wrong, technically you’re right.",Doesn't prove the rule at all though. It proves that it's not a rule?,Strongly Related,"What is the significance of the ""expectation of the rule"" in mathematics?"
3393,"ELI5: What does the expression ""the exception that proves the rule"" actually mean?","“Prime numbers are odd.” “What about 2?” “Ah, the exception that proves the rule.”  On one hand, it shows that all other primes are odd. On the other, it’s a tongue in cheek way to say, I was wrong, technically you’re right.",Doesn't prove the rule at all though. It proves that it's not a rule?,Strongly Related,"So if you take prime numbers and multiply them by 10, you get 10?"
3394,ELI5: How are power grids synchronized when connecting them together?,"One grid operator gives instructions to its power plants to increase or decrease output.   If there is more power being generated than used, frequency will increase. If there is less power being generated than used, frequency will decrease.  The frequency of the two grids is adjusted until they match, and then the phase is adjusted by finer adjustments until they match. Then the switch is closed to connect them together.  Once connected together, power will flow across the connection as required to maintain synchronism.",Question - How long does it take to complete this process? I have heard that power plants have some lag time between demand and output.,Strongly Related,What is the purpose of the synchronization switch in the power grid system?
3394,ELI5: How are power grids synchronized when connecting them together?,"One grid operator gives instructions to its power plants to increase or decrease output.   If there is more power being generated than used, frequency will increase. If there is less power being generated than used, frequency will decrease.  The frequency of the two grids is adjusted until they match, and then the phase is adjusted by finer adjustments until they match. Then the switch is closed to connect them together.  Once connected together, power will flow across the connection as required to maintain synchronism.",Question - How long does it take to complete this process? I have heard that power plants have some lag time between demand and output.,Strongly Related,So the power plants adjust their output when there is more or less power being generated than used?
3394,ELI5: How are power grids synchronized when connecting them together?,"One grid operator gives instructions to its power plants to increase or decrease output.   If there is more power being generated than used, frequency will increase. If there is less power being generated than used, frequency will decrease.  The frequency of the two grids is adjusted until they match, and then the phase is adjusted by finer adjustments until they match. Then the switch is closed to connect them together.  Once connected together, power will flow across the connection as required to maintain synchronism.",Question - How long does it take to complete this process? I have heard that power plants have some lag time between demand and output.,Strongly Related,How does phase matching work to ensure power is transmitted uniformly across the grid?
3394,ELI5: How are power grids synchronized when connecting them together?,"One grid operator gives instructions to its power plants to increase or decrease output.   If there is more power being generated than used, frequency will increase. If there is less power being generated than used, frequency will decrease.  The frequency of the two grids is adjusted until they match, and then the phase is adjusted by finer adjustments until they match. Then the switch is closed to connect them together.  Once connected together, power will flow across the connection as required to maintain synchronism.",Question - How long does it take to complete this process? I have heard that power plants have some lag time between demand and output.,Strongly Related,Why is it important to minimize power losses during synchronization?
3394,ELI5: How are power grids synchronized when connecting them together?,"One grid operator gives instructions to its power plants to increase or decrease output.   If there is more power being generated than used, frequency will increase. If there is less power being generated than used, frequency will decrease.  The frequency of the two grids is adjusted until they match, and then the phase is adjusted by finer adjustments until they match. Then the switch is closed to connect them together.  Once connected together, power will flow across the connection as required to maintain synchronism.",Question - How long does it take to complete this process? I have heard that power plants have some lag time between demand and output.,Strongly Related,What are some examples of advanced algorithms used to manage synchronization?
3395,Eli5 what is spasmophilia tetany?,"Tetany is a symptom rather than disease itself, its caused by soecific electrolyte imbalance. Spasmohpilic or latent tetany is caused by low magnesium or potassium. This is more common in women than men.   Tetany can be caused by various things, as a post surgical complication, hypoparathyroidism, kidney failure or many other illnesses.",So the doctors said she died from low magnesium or potassium by saying the cause of death was spasmophilia tetany?,Strongly Related,What are the common underlying conditions that can lead to spasmophilia tetany?
3395,Eli5 what is spasmophilia tetany?,"Tetany is a symptom rather than disease itself, its caused by soecific electrolyte imbalance. Spasmohpilic or latent tetany is caused by low magnesium or potassium. This is more common in women than men.   Tetany can be caused by various things, as a post surgical complication, hypoparathyroidism, kidney failure or many other illnesses.",So the doctors said she died from low magnesium or potassium by saying the cause of death was spasmophilia tetany?,Strongly Related,How does hypoparathyroidism relate to the onset of spasmophilia tetany?
3396,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?","There is not one regional council, there are 112 regional councils in the United States. The regional councils cover all scout troops in a broad geographical area, and most states have multiple regional councils.   The idea is that most of the money stays with the regional council. If you buy a box of cookies in Orange County, California, most of the profit goes to Girl Scouts of Orange County, the body that manages some 18,000 Girl Scouts throughout Orange County.",But what do they do with this money?,Related,In what ways does the regional council reinvest surplus revenue into local programs and services?
3396,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?","There is not one regional council, there are 112 regional councils in the United States. The regional councils cover all scout troops in a broad geographical area, and most states have multiple regional councils.   The idea is that most of the money stays with the regional council. If you buy a box of cookies in Orange County, California, most of the profit goes to Girl Scouts of Orange County, the body that manages some 18,000 Girl Scouts throughout Orange County.",But what do they do with this money?,Related,What are the operational expenses of the Regional Council that the cookie dough and bakery are responsible for?
3396,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?","There is not one regional council, there are 112 regional councils in the United States. The regional councils cover all scout troops in a broad geographical area, and most states have multiple regional councils.   The idea is that most of the money stays with the regional council. If you buy a box of cookies in Orange County, California, most of the profit goes to Girl Scouts of Orange County, the body that manages some 18,000 Girl Scouts throughout Orange County.",But what do they do with this money?,Related,How do regional councils ensure that all troop expenses are covered?
3396,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?","There is not one regional council, there are 112 regional councils in the United States. The regional councils cover all scout troops in a broad geographical area, and most states have multiple regional councils.   The idea is that most of the money stays with the regional council. If you buy a box of cookies in Orange County, California, most of the profit goes to Girl Scouts of Orange County, the body that manages some 18,000 Girl Scouts throughout Orange County.",But what do they do with this money?,Related,Can you explain how Girl Scouts maintain a sense of community within their regional councils?
3397,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?",Today you learned that charities that couldn’t possibly exist without unpaid free labor and handouts from both the people and the government have executive staff that have million dollar salaries for their work.   You also learned today that businesses who would have otherwise paid people to work these jobs don’t exist because they can’t compete with literal slave labor.,"The highest paid individual at the girl scouts from a quick google search is between $250,000 and $490,000. Somewhat high for a nonprofit but not when you consider the size of their operation. Definitely not “million dollar salaries”…  Also, are you saying a business that would pay door to door cookie sales people doesn’t exist because the Girl Scouts are performing slave labor by fundraising?",Related,How do Girl Guides' operational expenses compare to those of larger organizations like the Regional Council?
3397,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?",Today you learned that charities that couldn’t possibly exist without unpaid free labor and handouts from both the people and the government have executive staff that have million dollar salaries for their work.   You also learned today that businesses who would have otherwise paid people to work these jobs don’t exist because they can’t compete with literal slave labor.,"The highest paid individual at the girl scouts from a quick google search is between $250,000 and $490,000. Somewhat high for a nonprofit but not when you consider the size of their operation. Definitely not “million dollar salaries”…  Also, are you saying a business that would pay door to door cookie sales people doesn’t exist because the Girl Scouts are performing slave labor by fundraising?",Related,What are the operational expenses associated with the Regional Council's six-month cookie campaign?
3397,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?",Today you learned that charities that couldn’t possibly exist without unpaid free labor and handouts from both the people and the government have executive staff that have million dollar salaries for their work.   You also learned today that businesses who would have otherwise paid people to work these jobs don’t exist because they can’t compete with literal slave labor.,"The highest paid individual at the girl scouts from a quick google search is between $250,000 and $490,000. Somewhat high for a nonprofit but not when you consider the size of their operation. Definitely not “million dollar salaries”…  Also, are you saying a business that would pay door to door cookie sales people doesn’t exist because the Girl Scouts are performing slave labor by fundraising?",Related,What are the specific roles of the regional council's executive staff in overseeing the cookie sales and marketing efforts?
3397,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?",Today you learned that charities that couldn’t possibly exist without unpaid free labor and handouts from both the people and the government have executive staff that have million dollar salaries for their work.   You also learned today that businesses who would have otherwise paid people to work these jobs don’t exist because they can’t compete with literal slave labor.,"The highest paid individual at the girl scouts from a quick google search is between $250,000 and $490,000. Somewhat high for a nonprofit but not when you consider the size of their operation. Definitely not “million dollar salaries”…  Also, are you saying a business that would pay door to door cookie sales people doesn’t exist because the Girl Scouts are performing slave labor by fundraising?",Related,What types of projects does the Regional Council support with its surplus revenue?
3397,"ELI5: Of the annual $600 million raised from selling Girl Guide cookies, approximately 10-20% goes to the troop that sold the cookies, while 45-65% goes to the Regional Council and the rest to the bakery that made the cookies....what does the Regional Council spend $27-390 million dollars on?",Today you learned that charities that couldn’t possibly exist without unpaid free labor and handouts from both the people and the government have executive staff that have million dollar salaries for their work.   You also learned today that businesses who would have otherwise paid people to work these jobs don’t exist because they can’t compete with literal slave labor.,"The highest paid individual at the girl scouts from a quick google search is between $250,000 and $490,000. Somewhat high for a nonprofit but not when you consider the size of their operation. Definitely not “million dollar salaries”…  Also, are you saying a business that would pay door to door cookie sales people doesn’t exist because the Girl Scouts are performing slave labor by fundraising?",Related,How does the Regional Council's work with local businesses to ensure fair compensation for its employees?
3398,Eli5: how can an object catch on fire from moving so fast?,">For example, when rockets enter atmospheres, they catch on fire and have special plates at the bottom to prevent them from completely engulfing in flames. Why does this happen? Does it have to do with the speed or is it something else? Thanks!       When you compress something it will heat up. You might know this from diesel engines - they don't have spark plugs, they ignite their fuel by simply compressing it!      Same thing applies to the air around you. If you compress it hard enough, by - for example - flying large objects through or rather *against* it at preposterous velocities - it will also get very hot.      Contrary to popular belief friction has nothing to do with it.","I thought it was a combination of compressive heating and friction? Like i thought that the air getting compressed made the air ""thick"" enough for friction to become a significant but lesser factor in the heating?",Strongly Related,How does friction contribute to the ignition of fuel in an object moving at high speed?
3398,Eli5: how can an object catch on fire from moving so fast?,">For example, when rockets enter atmospheres, they catch on fire and have special plates at the bottom to prevent them from completely engulfing in flames. Why does this happen? Does it have to do with the speed or is it something else? Thanks!       When you compress something it will heat up. You might know this from diesel engines - they don't have spark plugs, they ignite their fuel by simply compressing it!      Same thing applies to the air around you. If you compress it hard enough, by - for example - flying large objects through or rather *against* it at preposterous velocities - it will also get very hot.      Contrary to popular belief friction has nothing to do with it.","I thought it was a combination of compressive heating and friction? Like i thought that the air getting compressed made the air ""thick"" enough for friction to become a significant but lesser factor in the heating?",Strongly Related,Why do rapid changes in air pressure accelerate the combustion of an object?
3398,Eli5: how can an object catch on fire from moving so fast?,">For example, when rockets enter atmospheres, they catch on fire and have special plates at the bottom to prevent them from completely engulfing in flames. Why does this happen? Does it have to do with the speed or is it something else? Thanks!       When you compress something it will heat up. You might know this from diesel engines - they don't have spark plugs, they ignite their fuel by simply compressing it!      Same thing applies to the air around you. If you compress it hard enough, by - for example - flying large objects through or rather *against* it at preposterous velocities - it will also get very hot.      Contrary to popular belief friction has nothing to do with it.","I thought it was a combination of compressive heating and friction? Like i thought that the air getting compressed made the air ""thick"" enough for friction to become a significant but lesser factor in the heating?",Strongly Related,Why are high-speed collisions with objects more likely to cause fires?
3399,ELI5: Why can't humans photosynthesize like plants do? Is this something we could eventually breed ourselves to be able to do?,Humans can't photosynthesize like plants because we don't have chlorophyll or any of the associated structures to make it. This isn't something we are likely to be able to breed into humanity because breeding is really only useful to increase the prevalence of existing traits; if you want taller people you breed the tallest current people together and their offspring are likely to be taller. But you can't breed the people with the most chlorophyll together because nobody has any.  There are some animals that can employ chlorophyll within their cells but they do so by consuming plants and forming a symbiotic relationship with them. Waiting around for humans to spontaneously mutate the ability to biologically produce chlorophyll is extremely unlikely.  Now the other problem is that there is really no good reason to want to do this in the first place. Humans just don't have enough surface area which can be exposed to the sun in order to make chlorophyll worthwhile; our energy requirements are so high that it would be irrelevant. Sunlight just doesn't have the energy density to make human photosynthesis helpful.," Whoa, what animal uses chlorophyll like that?",Related,What are the specific metabolic pathways that humans lack that plants use to photosynthesize?
